00_20250128101944.jpg>Temp:38.29,CO2:599,Red:3283,Gas:37869,Lux:304904.66,Blue:14833,Pressure:1009.4,Clear:17000,Humidity:47,Green:12375
00_20250126185853.jpg>Green:114,Blue:128,CO2:1169,Red:41,Pressure:1004.32,Humidity:55,Clear:200,Gas:37733,Temp:36.03,Lux:4624.01
00_20250125175133.jpg>CO2:686,Blue:1214,Green:1188,Clear:2164,Lux:44274.48,Temp:36.79,Humidity:54,Red:508,Gas:23376,Pressure:1003.63
00_20250121150950.jpg>Clear:2915,Humidity:52,Gas:29945,Temp:36.3,Lux:66386.09,Blue:1668,Pressure:1006.22,CO2:1011,Red:661,Green:1638
00_20250122230910.jpg>CO2:502,Blue:1,Red:1,Pressure:1007.94,Clear:3,Green:1,Temp:35.17,Humidity:56,Gas:41905,Lux:8.71
00_20250121172025.jpg>Clear:665,Red:163,Green:358,Blue:357,Temp:35.84,Pressure:1005.44,CO2:662,Humidity:54,Gas:31849,Lux:13584.72
00_20250125064029.jpg>Clear:1,Red:0,Blue:0,Lux:1.09,Gas:36874,Humidity:60,Green:0,Temp:34.51,CO2:1654,Pressure:1005.98
00_20250121164011.jpg>Temp:36.06,Clear:2283,Green:1311,Blue:1317,Lux:54414.72,Gas:32141,Humidity:54,CO2:666,Red:532,Pressure:1005.27
00_20250121060714.jpg>Red:0,Green:0,Pressure:1005.51,CO2:664,Clear:1,Humidity:56,Lux:1.47,Blue:0,Temp:35.07,Gas:33102
00_20250121183113.jpg>Blue:180,CO2:2340,Green:174,Pressure:1005.54,Red:69,Clear:304,Temp:35.5,Gas:24404,Humidity:54,Lux:7058.33
00_20250123122854.jpg>Clear:2267,Humidity:57,Lux:50119.92,Blue:1270,Green:1299,CO2:586,Red:540,Pressure:1007.75,Temp:35.56,Gas:36490
00_20250122073434.jpg>Humidity:57,Green:188,Clear:329,Blue:202,Gas:22621,Lux:7537.71,Red:69,CO2:3644,Temp:35.0,Pressure:1007.02
00_20250126140655.jpg>Red:1252,Green:3131,CO2:4804,Pressure:1005.72,Humidity:53,Clear:5336,Gas:15765,Temp:36.44,Lux:136598.41,Blue:3088
00_20250122184756.jpg>Clear:278,Lux:6473.33,Red:63,Temp:36.67,Green:160,Humidity:54,CO2:1708,Pressure:1005.51,Gas:26279,Blue:167
00_20250123185113.jpg>Lux:4510.83,Pressure:1005.01,Gas:12289,Clear:198,Humidity:56,CO2:6060,Green:112,Blue:121,Red:44,Temp:35.19
00_20250126133648.jpg>Pressure:1006.04,CO2:3058,Humidity:50,Temp:37.91,Gas:22917,Blue:4012,Red:1591,Lux:177184.11,Green:4039,Clear:6847
00_20250123185113.jpg>Gas:12289,Temp:35.19,Lux:4510.83,Pressure:1005.01,Green:112,Blue:121,Clear:198,Red:44,Humidity:56,CO2:6060
00_20250124070413.jpg>CO2:1823,Red:1,Clear:6,Pressure:1005.09,Humidity:57,Lux:132.3,Blue:4,Temp:35.12,Gas:34289,Green:3
00_20250125073051.jpg>Gas:34886,Humidity:60,Temp:34.64,Blue:265,Green:237,CO2:1880,Clear:418,Red:78,Pressure:1006.69,Lux:9248.62
00_20250125133215.jpg>Pressure:1006.0,Clear:5057,Green:2936,CO2:1806,Temp:38.02,Lux:129711.16,Blue:2833,Gas:33821,Humidity:49,Red:1274
00_20250124083434.jpg>Pressure:1006.61,Temp:35.53,Red:96,CO2:1728,Green:265,Gas:34289,Blue:268,Lux:11022.08,Clear:443,Humidity:56
00_20250126065509.jpg>Green:0,Lux:7.54,Temp:35.48,Blue:1,Clear:1,Humidity:56,CO2:547,Pressure:1005.83,Red:0,Gas:42627
00_20250125153243.jpg>Red:917,CO2:2224,Blue:1862,Humidity:52,Green:1871,Lux:58187.7,Pressure:1003.95,Gas:36145,Clear:3651,Temp:37.02
00_20250125120154.jpg>Blue:6380,Pressure:1007.36,Gas:35326,Green:6519,CO2:1538,Temp:38.18,Red:2700,Humidity:51,Clear:11024,Lux:294079.94
00_20250125172318.jpg>Red:566,Lux:51954.49,Green:1375,Humidity:55,Clear:2498,Pressure:1003.47,Blue:1416,Gas:13497,CO2:6721,Temp:36.34
00_20250126181826.jpg>Lux:10685.35,Temp:36.68,Humidity:53,Blue:290,Green:269,CO2:4042,Clear:473,Gas:21643,Pressure:1004.23,Red:102
00_20250121011225.jpg>Lux:8.22,Pressure:1006.93,Gas:30532,CO2:943,Temp:35.78,Blue:1,Red:1,Humidity:56,Clear:2,Green:1
00_20250121184120.jpg>Temp:35.48,Clear:180,Red:41,Lux:3936.45,Green:101,Gas:24969,Pressure:1005.51,CO2:2237,Blue:106,Humidity:54
00_20250126100559.jpg>Clear:9063,Pressure:1008.18,Gas:20543,Red:1905,Blue:5628,CO2:4444,Humidity:52,Lux:232956.5,Green:5370,Temp:37.33
00_20250125180140.jpg>Clear:1929,Humidity:55,Blue:1079,Lux:37447.2,Red:445,Temp:35.92,Pressure:1003.93,Gas:18070,CO2:2291,Green:1052
00_20250124080427.jpg>Lux:19540.61,Blue:487,Pressure:1005.84,Humidity:55,CO2:1683,Gas:35715,Clear:806,Temp:35.75,Green:476,Red:176
00_20250125090112.jpg>Red:619,Humidity:57,Clear:2809,Lux:75697.2,Temp:35.38,Gas:34656,Pressure:1007.84,Green:1679,CO2:1839,Blue:1686
00_20250124120524.jpg>CO2:1887,Temp:35.2,Green:526,Blue:522,Clear:902,Lux:21802.12,Pressure:1007.51,Gas:30845,Humidity:59,Red:202
00_20250121090827.jpg>Clear:1940,Pressure:1007.16,Green:1120,Blue:1132,Humidity:55,Temp:35.26,Red:439,Gas:30030,Lux:46465.93,CO2:1009
00_20250123180039.jpg>CO2:8077,Temp:36.42,Lux:31671.72,Gas:7171,Humidity:55,Blue:774,Clear:1324,Green:765,Red:309,Pressure:1004.83
00_20250124070413.jpg>Humidity:57,Pressure:1005.09,Lux:132.3,Clear:6,Gas:34289,Temp:35.12,Green:3,Red:1,Blue:4,CO2:1823
00_20250124123531.jpg>CO2:2007,Lux:22304.58,Clear:942,Blue:544,Humidity:58,Red:211,Gas:29691,Green:544,Temp:35.38,Pressure:1006.96
00_20250123135915.jpg>Gas:37332,CO2:621,Red:996,Clear:4358,Humidity:56,Pressure:1006.69,Blue:2539,Green:2534,Lux:110048.39,Temp:36.05
00_20250125185215.jpg>Blue:226,Gas:40887,Pressure:1004.45,CO2:500,Humidity:53,Clear:374,Green:211,Temp:36.49,Lux:8212.82,Red:83
00_20250124183737.jpg>CO2:4817,Temp:36.04,Red:145,Humidity:57,Clear:678,Green:384,Lux:14899.99,Pressure:1004.4,Blue:407,Gas:14404
00_20250125103133.jpg>Humidity:40,Red:5248,Pressure:1007.88,Gas:27900,Lux:331555.75,Temp:42.96,Blue:26320,CO2:2777,Green:19292,Clear:22053
00_20250121133929.jpg>CO2:1934,Lux:76057.55,Temp:35.75,Clear:3000,Green:1759,Red:657,Humidity:55,Gas:22428,Blue:1787,Pressure:1007.16
00_20250124073421.jpg>Green:263,Gas:33524,Lux:10858.33,Blue:276,Pressure:1005.4,Temp:35.43,CO2:2787,Clear:439,Red:92,Humidity:56
00_20250124181723.jpg>Gas:20623,Red:246,Blue:634,Green:607,CO2:2975,Pressure:1004.22,Clear:1085,Lux:23858.69,Humidity:56,Temp:36.25
00_20250121113902.jpg>Pressure:1007.67,Gas:10568,CO2:6672,Temp:35.64,Red:987,Clear:4465,Humidity:53,Lux:112743.5,Blue:2649,Green:2619
00_20250121161004.jpg>CO2:902,Clear:1998,Humidity:54,Temp:36.1,Lux:45621.48,Pressure:1005.57,Green:1129,Gas:30510,Red:458,Blue:1140
00_20250126182833.jpg>Temp:36.58,Humidity:54,Clear:523,Blue:316,Red:113,Gas:27109,Green:292,Pressure:1004.08,Lux:11377.54,CO2:2890
00_20250121143943.jpg>Clear:1117,Red:261,Green:640,Blue:629,Temp:35.51,Pressure:1006.65,CO2:515,Humidity:57,Gas:30777,Lux:26773.78
00_20250125093119.jpg>Pressure:1008.16,Green:2928,Lux:135115.45,Blue:2955,Temp:35.78,CO2:1624,Clear:4903,Humidity:56,Red:1052,Gas:35990
00_20250122171654.jpg>Red:556,CO2:4205,Temp:34.47,Pressure:1005.32,Gas:17885,Blue:1383,Lux:58937.48,Green:1386,Clear:2390,Humidity:56
00_20250122073434.jpg>Clear:329,Temp:35.0,Gas:22621,Humidity:57,Pressure:1007.02,CO2:3644,Lux:7537.71,Green:188,Red:69,Blue:202
00_20250121123915.jpg>Green:1599,Gas:17440,Humidity:52,Clear:2732,Temp:35.96,Pressure:1007.34,Blue:1609,CO2:4152,Lux:68612.62,Red:605
00_20250126185853.jpg>Clear:200,Lux:4624.01,Pressure:1004.32,Gas:37733,Temp:36.03,Blue:128,Green:114,Humidity:55,CO2:1169,Red:41
00_20250122090455.jpg>Temp:35.79,Blue:1468,Clear:2487,Humidity:55,Red:561,Lux:62158.17,Green:1442,CO2:2096,Gas:29525,Pressure:1008.3
00_20250126181826.jpg>Temp:36.68,Humidity:53,CO2:4042,Pressure:1004.23,Gas:21643,Lux:10685.35,Red:102,Clear:473,Green:269,Blue:290
00_20250122052312.jpg>Clear:1,Red:0,Green:0,Blue:0,Temp:34.81,Pressure:1006.14,CO2:1581,Humidity:57,Gas:32215,Lux:0.86
00_20250122172701.jpg>Green:1159,CO2:1901,Gas:26328,Pressure:1005.23,Blue:1155,Red:460,Humidity:53,Temp:35.91,Lux:48800.85,Clear:1987
00_20250122172701.jpg>Blue:1155,Lux:48800.85,Pressure:1005.23,CO2:1901,Temp:35.91,Green:1159,Gas:26328,Humidity:53,Red:460,Clear:1987
00_20250124052259.jpg>Gas:33658,Pressure:1004.48,CO2:2009,Green:0,Humidity:57,Temp:35.12,Red:0,Lux:1.13,Blue:0,Clear:1
00_20250125123201.jpg>Pressure:1007.08,Green:4202,Clear:6710,Red:1504,Blue:4230,Lux:210052.28,Humidity:44,Gas:28048,Temp:40.5,CO2:2643
00_20250123122854.jpg>Humidity:57,Red:540,Pressure:1007.75,Lux:50119.92,Green:1299,Blue:1270,CO2:586,Temp:35.56,Clear:2267,Gas:36490
00_20250124184744.jpg>Humidity:57,Green:265,Lux:11033.35,Blue:285,Red:98,Clear:456,Temp:35.95,Gas:17675,CO2:3740,Pressure:1004.55
00_20250125090112.jpg>Humidity:57,Pressure:1007.84,Red:619,Green:1679,Blue:1686,Temp:35.38,Lux:75697.2,Clear:2809,CO2:1839,Gas:34656
00_20250126090545.jpg>Red:554,Temp:35.96,Pressure:1007.64,Green:1307,CO2:1430,Clear:2346,Gas:34150,Blue:1294,Lux:50299.46,Humidity:55
00_20250123185113.jpg>Clear:198,CO2:6060,Gas:12289,Green:112,Blue:121,Lux:4510.83,Red:44,Temp:35.19,Humidity:56,Pressure:1005.01
00_20250128111958.jpg>CO2:4199,Blue:6248,Temp:37.33,Humidity:50,Red:2662,Gas:20994,Clear:10918,Lux:269480.59,Green:6295,Pressure:1009.73
00_20250128125019.jpg>Lux:115126.69,Humidity:53,Red:1263,Gas:30868,CO2:2389,Temp:35.43,Clear:5157,Pressure:1009.42,Blue:2824,Green:2875
00_20250126174805.jpg>Gas:41370,Red:432,Clear:1901,Lux:49738.58,Blue:1146,Green:1139,Humidity:52,Pressure:1004.02,Temp:37.1,CO2:761
00_20250123080111.jpg>Lux:11622.42,Clear:492,Temp:35.16,Humidity:57,Red:112,CO2:1581,Gas:33128,Green:282,Blue:293,Pressure:1007.49
00_20250125181147.jpg>Clear:1558,Red:360,Green:880,Blue:900,Temp:36.29,Pressure:1003.95,CO2:3180,Humidity:53,Gas:15920,Lux:34877.95
00_20250121150950.jpg>Blue:1668,Humidity:52,CO2:1011,Lux:66386.09,Gas:29945,Temp:36.3,Green:1638,Red:661,Pressure:1006.22,Clear:2915
00_20250121140936.jpg>Clear:3148,Red:709,Green:1813,Blue:1836,Temp:35.99,Pressure:1006.9,CO2:3597,Humidity:55,Gas:17353,Lux:76931.73
00_20250122020242.jpg>Clear:1,Red:0,Green:0,Blue:0,Temp:34.63,Pressure:1006.89,CO2:575,Humidity:58,Gas:44381,Lux:0.86
00_20250125063021.jpg>Clear:1,Red:0,Gas:37733,Humidity:60,Temp:34.62,Pressure:1005.89,Blue:0,CO2:1596,Green:0,Lux:0.85
00_20250126172751.jpg>Lux:55087.74,Pressure:1003.95,Blue:1455,Red:612,Humidity:53,Green:1446,Gas:38283,Temp:36.49,Clear:2591,CO2:1272
00_20250122172701.jpg>Red:460,Blue:1155,Humidity:53,Gas:26328,Temp:35.91,CO2:1901,Pressure:1005.23,Clear:1987,Lux:48800.85,Green:1159
00_20250126093552.jpg>Lux:140867.75,CO2:1938,Clear:6643,Pressure:1008.06,Blue:3944,Green:3722,Gas:30443,Temp:37.28,Humidity:52,Red:1277
00_20250124123531.jpg>Blue:544,CO2:2007,Humidity:58,Temp:35.38,Red:211,Lux:22304.58,Green:544,Gas:29691,Pressure:1006.96,Clear:942
00_20250121175046.jpg>Red:173,CO2:516,Pressure:1005.32,Gas:35031,Humidity:54,Lux:17959.86,Temp:35.73,Blue:455,Clear:772,Green:445
00_20250121184120.jpg>Gas:24969,Lux:3936.45,Green:101,Pressure:1005.51,CO2:2237,Clear:180,Red:41,Blue:106,Temp:35.48,Humidity:54
00_20250125130208.jpg>Lux:210032.45,CO2:2083,Green:6776,Temp:42.69,Gas:30981,Pressure:1006.86,Red:3702,Blue:6449,Humidity:40,Clear:13582
00_20250124213835.jpg>Gas:5338,Blue:2,Green:2,Pressure:1006.94,Humidity:60,CO2:9132,Lux:20.5,Clear:6,Red:2,Temp:34.87
00_20250127055044.jpg>Pressure:1005.01,Gas:43509,Red:0,Temp:34.88,Clear:1,CO2:853,Lux:1.3,Humidity:58,Green:0,Blue:0
00_20250124073421.jpg>Temp:35.43,Pressure:1005.4,Clear:439,Humidity:56,CO2:2787,Red:92,Gas:33524,Lux:10858.33,Green:263,Blue:276
00_20250121080813.jpg>Pressure:1006.34,Green:369,Blue:380,Temp:35.37,CO2:1404,Lux:14452.21,Red:147,Clear:649,Humidity:55,Gas:28718
00_20250125052936.jpg>Humidity:60,Temp:34.58,Red:0,Clear:1,Green:0,Blue:0,Gas:39174,Lux:0.56,Pressure:1005.23,CO2:1438
00_20250125183201.jpg>Pressure:1004.23,Lux:21220.81,Clear:921,Green:529,Gas:37903,Red:212,Blue:541,CO2:400,Humidity:52,Temp:36.7
00_20250122130551.jpg>Gas:35237,Clear:2341,Green:1426,CO2:916,Lux:65551.34,Red:522,Temp:36.57,Blue:1434,Humidity:52,Pressure:1008.37
00_20250127051013.jpg>Pressure:1004.7,Gas:46032,Clear:1,Temp:34.7,Lux:0.95,Red:0,CO2:637,Green:0,Humidity:58,Blue:0
00_20250126133648.jpg>Temp:37.91,Clear:6847,Blue:4012,Green:4039,Pressure:1006.04,Lux:177184.11,Humidity:50,Red:1591,Gas:22917,CO2:3058
00_20250123171004.jpg>Gas:17169,Red:440,Clear:1883,Green:1086,CO2:4173,Temp:36.14,Lux:45403.02,Humidity:55,Blue:1094,Pressure:1004.84
00_20250126182833.jpg>Red:113,Clear:523,Gas:27109,Temp:36.58,Humidity:54,Green:292,CO2:2890,Pressure:1004.08,Lux:11377.54,Blue:316
00_20250122223903.jpg>Red:2,Gas:27734,Lux:8.87,Green:1,Humidity:56,CO2:1612,Temp:35.15,Blue:1,Pressure:1007.64,Clear:3
00_20250125184208.jpg>Humidity:53,Lux:12036.02,Blue:340,Green:324,Temp:36.55,Gas:41492,Pressure:1004.32,Red:136,Clear:591,CO2:400
00_20250123122854.jpg>Humidity:57,Red:540,Clear:2267,Temp:35.56,Gas:36490,Lux:50119.92,CO2:586,Green:1299,Pressure:1007.75,Blue:1270
00_20250126175812.jpg>Lux:40270.34,Humidity:52,Pressure:1004.05,Blue:929,Green:916,CO2:1513,Temp:36.96,Red:344,Clear:1535,Gas:35990
00_20250121182106.jpg>Gas:36617,Clear:412,Pressure:1005.5,Blue:244,CO2:529,Red:92,Green:235,Temp:35.41,Lux:9603.69,Humidity:54
00_20250122143612.jpg>Clear:3110,Gas:34067,Green:1797,CO2:991,Pressure:1007.25,Red:725,Blue:1795,Lux:75937.26,Temp:34.63,Humidity:58
00_20250121093834.jpg>Humidity:55,Red:405,Green:1024,Clear:1781,CO2:682,Blue:1031,Lux:41531.98,Gas:31681,Temp:35.72,Pressure:1007.47
00_20250121090827.jpg>Green:1120,Gas:30030,CO2:1009,Red:439,Blue:1132,Humidity:55,Clear:1940,Pressure:1007.16,Lux:46465.93,Temp:35.26
00_20250126073524.jpg>Red:65,Clear:301,CO2:483,Green:173,Gas:42369,Blue:184,Temp:35.57,Humidity:56,Lux:6951.69,Pressure:1006.34
00_20250128125952.jpg>Temp:35.27,Lux:178359.27,Pressure:1009.3,Red:1591,CO2:949,Green:4002,Gas:40377,Clear:6740,Humidity:53,Blue:3949
00_20250124175709.jpg>Blue:789,Humidity:57,Lux:34406.32,CO2:4793,Clear:1307,Gas:14066,Pressure:1004.01,Green:774,Red:293,Temp:36.24
00_20250121043624.jpg>Green:0,Lux:0.83,Red:0,Pressure:1005.15,CO2:1007,Humidity:56,Gas:29278,Blue:0,Temp:35.28,Clear:1
00_20250125182154.jpg>CO2:1913,Clear:1213,Red:280,Lux:25354.71,Blue:687,Temp:36.63,Gas:18680,Pressure:1004.09,Green:669,Humidity:53
00_20250128101944.jpg>Humidity:47,Temp:38.29,Red:3283,Green:12375,Blue:14833,Clear:17000,Gas:37869,Pressure:1009.4,CO2:599,Lux:304904.66
00_20250123135915.jpg>Green:2534,CO2:621,Pressure:1006.69,Humidity:56,Gas:37332,Red:996,Blue:2539,Temp:36.05,Lux:110048.39,Clear:4358
00_20250123185113.jpg>Gas:12289,Lux:4510.83,Humidity:56,Red:44,CO2:6060,Clear:198,Blue:121,Temp:35.19,Green:112,Pressure:1005.01
00_20250122052312.jpg>Red:0,Humidity:57,Blue:0,Clear:1,Green:0,Lux:0.86,Gas:32215,Pressure:1006.14,Temp:34.81,CO2:1581
00_20250126140655.jpg>Lux:136598.41,Humidity:53,Pressure:1005.72,Red:1252,Gas:15765,Green:3131,Blue:3088,Clear:5336,CO2:4804,Temp:36.44
00_20250125083105.jpg>Clear:3471,Lux:102189.09,Blue:2187,Gas:34944,Red:741,Green:2211,CO2:1739,Pressure:1007.55,Humidity:58,Temp:35.29
00_20250124061336.jpg>Blue:0,Clear:1,Green:0,Red:0,Humidity:57,CO2:1714,Lux:1.62,Gas:35415,Temp:35.37,Pressure:1004.97
00_20250124174702.jpg>Temp:36.27,Red:324,Lux:36149.74,Pressure:1003.98,Gas:21015,Humidity:57,Clear:1480,Green:865,Blue:885,CO2:3475
00_20250122113530.jpg>Humidity:53,CO2:1285,Green:3061,Clear:5281,Temp:36.6,Lux:131104.19,Red:1232,Gas:32589,Pressure:1008.73,Blue:3054
00_20250123083118.jpg>Clear:934,Red:216,Green:542,Blue:547,Temp:35.29,Pressure:1007.98,CO2:1456,Humidity:57,Gas:33578,Lux:22432.14
00_20250122143612.jpg>Blue:1795,Humidity:58,CO2:991,Lux:75937.26,Temp:34.63,Clear:3110,Red:725,Green:1797,Pressure:1007.25,Gas:34067
00_20250124061336.jpg>Temp:35.37,Humidity:57,CO2:1714,Clear:1,Blue:0,Red:0,Pressure:1004.97,Green:0,Gas:35415,Lux:1.62
00_20250126150709.jpg>Green:2738,Red:1126,Gas:15173,Temp:37.24,Clear:4770,CO2:3595,Humidity:52,Lux:114102.07,Pressure:1004.89,Blue:2709
00_20250125173325.jpg>CO2:5497,Lux:58534.89,Green:1450,Red:583,Temp:36.19,Humidity:56,Pressure:1003.55,Gas:19018,Clear:2561,Blue:1480
00_20250126090545.jpg>Humidity:55,Pressure:1007.64,Lux:50299.46,Blue:1294,Clear:2346,CO2:1430,Green:1307,Gas:34150,Temp:35.96,Red:554
00_20250124123531.jpg>Clear:942,Red:211,Green:544,Blue:544,Temp:35.38,Pressure:1006.96,CO2:2007,Humidity:58,Gas:29691,Lux:22304.58
00_20250121113902.jpg>Red:987,Pressure:1007.67,Humidity:53,Temp:35.64,CO2:6672,Blue:2649,Green:2619,Clear:4465,Lux:112743.5,Gas:10568
00_20250122175722.jpg>CO2:1706,Pressure:1005.3,Red:311,Gas:27355,Blue:776,Clear:1349,Lux:31537.49,Green:772,Temp:35.81,Humidity:54
00_20250125184208.jpg>Humidity:53,Blue:340,Temp:36.55,Lux:12036.02,Gas:41492,Clear:591,Green:324,Pressure:1004.32,Red:136,CO2:400
00_20250125182154.jpg>Gas:18680,CO2:1913,Green:669,Blue:687,Temp:36.63,Pressure:1004.09,Red:280,Lux:25354.71,Clear:1213,Humidity:53
00_20250125083105.jpg>Blue:2187,Gas:34944,Green:2211,Clear:3471,Humidity:58,Temp:35.29,Pressure:1007.55,CO2:1739,Lux:102189.09,Red:741
00_20250125185215.jpg>Pressure:1004.45,Green:211,Temp:36.49,CO2:500,Red:83,Humidity:53,Blue:226,Lux:8212.82,Clear:374,Gas:40887
00_20250126160723.jpg>Gas:13826,CO2:5033,Humidity:51,Clear:5458,Red:1323,Temp:37.34,Blue:2962,Lux:109118.59,Pressure:1004.05,Green:2957
00_20250124174702.jpg>Red:324,Lux:36149.74,Pressure:1003.98,Temp:36.27,Blue:885,CO2:3475,Clear:1480,Gas:21015,Green:865,Humidity:57
00_20250125113147.jpg>Pressure:1007.57,CO2:2072,Red:1753,Blue:4147,Humidity:45,Green:4209,Gas:31801,Temp:40.37,Lux:196618.86,Clear:7225
00_20250126184847.jpg>Blue:118,Humidity:54,Lux:4329.53,Pressure:1004.18,Clear:189,CO2:2049,Red:41,Temp:36.51,Gas:31946,Green:109
00_20250122123544.jpg>Clear:4503,CO2:1147,Green:2597,Lux:111545.88,Temp:37.34,Gas:33957,Pressure:1008.41,Humidity:50,Blue:2600,Red:1052
00_20250124170635.jpg>CO2:4414,Temp:36.32,Clear:1429,Blue:836,Red:320,Lux:35010.5,Pressure:1003.79,Green:826,Humidity:57,Gas:16203
00_20250121181059.jpg>Pressure:1005.4,Clear:489,Green:284,Humidity:53,Blue:293,CO2:550,Temp:35.46,Gas:35960,Lux:11692.13,Red:109
00_20250127062106.jpg>Red:0,Gas:44902,Temp:34.32,Humidity:58,Green:0,Lux:1.49,Pressure:1005.22,CO2:752,Clear:1,Blue:0
00_20250121153957.jpg>Green:1258,Pressure:1005.97,CO2:3704,Humidity:52,Blue:1270,Gas:18581,Red:486,Clear:2166,Lux:53435.0,Temp:36.25
00_20250122120537.jpg>Red:1342,Temp:37.14,Gas:36971,CO2:699,Clear:5767,Blue:3343,Pressure:1008.57,Lux:146425.06,Green:3352,Humidity:51
00_20250122062357.jpg>Lux:1.53,Green:0,Temp:34.68,CO2:4794,Pressure:1006.51,Gas:16705,Blue:0,Humidity:58,Clear:1,Red:0
00_20250122183750.jpg>Clear:413,Temp:36.49,Humidity:54,Lux:8682.12,Gas:26427,Blue:236,Red:95,Green:229,Pressure:1005.4,CO2:1685
00_20250124140552.jpg>Clear:1368,Red:311,Green:785,Blue:784,Temp:35.94,Pressure:1005.41,CO2:1236,Humidity:57,Gas:33984,Lux:31959.91
00_20250124053306.jpg>Gas:35207,Clear:1,Lux:1.15,Blue:0,Pressure:1004.61,CO2:1731,Temp:35.4,Humidity:56,Red:0,Green:0
00_20250124173655.jpg>Temp:36.29,Green:758,Lux:30284.22,Blue:760,CO2:3241,Humidity:57,Red:304,Gas:20033,Clear:1313,Pressure:1004.05
00_20250124174702.jpg>Temp:36.27,Gas:21015,Lux:36149.74,Red:324,Blue:885,Green:865,Humidity:57,Clear:1480,Pressure:1003.98,CO2:3475
00_20250126103606.jpg>Gas:29483,Blue:3780,CO2:1755,Green:3766,Temp:37.1,Pressure:1008.14,Lux:174898.88,Clear:6289,Red:1396,Humidity:51
00_20250126103606.jpg>Green:3766,Pressure:1008.14,Blue:3780,Clear:6289,Gas:29483,Red:1396,Lux:174898.88,CO2:1755,Temp:37.1,Humidity:51
00_20250122100509.jpg>Green:1524,Lux:63780.13,Pressure:1008.75,Clear:2660,Humidity:55,CO2:1825,Temp:35.98,Gas:30246,Blue:1534,Red:623
00_20250126203923.jpg>Red:0,Clear:1,Lux:3.06,Gas:20828,Humidity:57,Green:0,Blue:0,CO2:4228,Pressure:1005.54,Temp:35.55
00_20250125172318.jpg>Blue:1416,CO2:6721,Temp:36.34,Red:566,Clear:2498,Pressure:1003.47,Gas:13497,Green:1375,Humidity:55,Lux:51954.49
00_20250126183840.jpg>Humidity:54,Lux:13211.01,Red:117,Temp:36.35,Blue:354,Pressure:1003.98,Gas:34486,Green:323,CO2:1669,Clear:566
00_20250123190120.jpg>Red:24,Humidity:56,Temp:35.21,Green:63,Lux:2532.13,Gas:10764,Blue:71,Clear:112,Pressure:1005.08,CO2:6025
00_20250125203244.jpg>Gas:42888,Blue:0,Pressure:1005.33,Humidity:54,CO2:538,Clear:1,Lux:1.86,Red:0,Temp:36.18,Green:0
00_20250127080151.jpg>Lux:36626.39,Pressure:1005.84,Blue:954,Humidity:57,Red:326,Gas:37938,CO2:1391,Temp:35.51,Green:920,Clear:1589
00_20250123080111.jpg>CO2:1581,Gas:33128,Temp:35.16,Green:282,Humidity:57,Pressure:1007.49,Red:112,Lux:11622.42,Clear:492,Blue:293
00_20250126120627.jpg>Gas:38777,Temp:36.64,Red:723,Clear:2945,Lux:64288.42,Blue:1630,CO2:658,Pressure:1007.55,Humidity:52,Green:1652
00_20250121175046.jpg>Gas:35031,Pressure:1005.32,Blue:455,Humidity:54,CO2:516,Green:445,Temp:35.73,Clear:772,Red:173,Lux:17959.86
00_20250126160723.jpg>Clear:5458,CO2:5033,Blue:2962,Lux:109118.59,Red:1323,Temp:37.34,Green:2957,Gas:13826,Pressure:1004.05,Humidity:51
00_20250125190222.jpg>Clear:193,Red:41,Green:107,Blue:120,Temp:36.52,Pressure:1004.58,CO2:580,Humidity:53,Gas:41451,Lux:4145.51
00_20250124100455.jpg>Pressure:1007.75,Lux:7275.23,Clear:324,Red:72,CO2:1782,Humidity:58,Temp:35.51,Gas:34458,Blue:184,Green:182
00_20250123142922.jpg>Pressure:1006.18,Humidity:56,Blue:2283,CO2:3204,Green:2305,Red:975,Temp:36.2,Gas:20890,Lux:97206.79,Clear:4102
00_20250125143229.jpg>Clear:9151,Green:4857,Blue:4836,CO2:644,Lux:180348.31,Pressure:1004.97,Temp:36.97,Red:2242,Gas:49439,Humidity:54
00_20250122183750.jpg>Green:229,Humidity:54,Red:95,Gas:26427,Temp:36.49,Pressure:1005.4,CO2:1685,Clear:413,Blue:236,Lux:8682.12
00_20250128101944.jpg>Humidity:47,Pressure:1009.4,Temp:38.29,Clear:17000,Red:3283,Lux:304904.66,CO2:599,Gas:37869,Blue:14833,Green:12375
00_20250128122012.jpg>Clear:9006,CO2:1028,Temp:35.15,Pressure:1009.58,Humidity:53,Red:2177,Green:5154,Blue:5041,Lux:211841.3,Gas:43063
00_20250124140552.jpg>Pressure:1005.41,Humidity:57,Blue:784,Clear:1368,Green:785,Gas:33984,Lux:31959.91,Red:311,Temp:35.94,CO2:1236
00_20250127001006.jpg>CO2:779,Temp:35.57,Blue:1,Green:1,Pressure:1006.96,Gas:41822,Lux:9.79,Red:1,Humidity:57,Clear:3
00_20250124113517.jpg>Lux:23084.07,Gas:30138,Blue:542,Clear:924,Temp:35.42,Pressure:1007.69,Green:542,CO2:2035,Humidity:58,Red:205
00_20250125175133.jpg>Lux:44274.48,Clear:2164,Blue:1214,Red:508,CO2:686,Gas:23376,Temp:36.79,Green:1188,Humidity:54,Pressure:1003.63
00_20250126113620.jpg>Clear:3210,Red:789,Temp:36.78,Gas:31444,Humidity:51,CO2:1741,Green:1813,Pressure:1007.77,Lux:72828.9,Blue:1773
