00_20250115213118.jpg>Blue:0,Lux:2.79,Green:0,Temp:34.86,Red:0,Pressure:1008.32,Gas:19882,Humidity:60,Clear:0,CO2:2197
00_20250115213118.jpg>Pressure:1008.32,Red:0,Green:0,CO2:2197,Temp:34.86,Gas:19882,Lux:2.79,Humidity:60,Clear:0,Blue:0
00_20250115213118.jpg>Pressure:1008.32,Humidity:60,Red:0,Lux:2.79,Green:0,Clear:0,Gas:19882,Temp:34.86,CO2:2197,Blue:0
00_20250115220125.jpg>Blue:6,Humidity:62,Clear:27,Gas:23454,CO2:1059,Green:8,Red:13,Pressure:1008.57,Lux:19.55,Temp:34.88
00_20250115220125.jpg>Pressure:1008.57,Humidity:62,Clear:27,Temp:34.88,CO2:1059,Gas:23454,Red:13,Blue:6,Lux:19.55,Green:8
00_20250115220125.jpg>Gas:23454,Pressure:1008.57,Temp:34.88,Clear:27,CO2:1059,Lux:19.55,Red:13,Humidity:62,Green:8,Blue:6
00_20250115220125.jpg>Pressure:1008.57,CO2:1059,Lux:19.55,Gas:23454,Red:13,Humidity:62,Green:8,Blue:6,Clear:27,Temp:34.88
00_20250115220125.jpg>Red:13,Green:8,CO2:1059,Clear:27,Pressure:1008.57,Lux:19.55,Humidity:62,Gas:23454,Temp:34.88,Blue:6
00_20250115223133.jpg>Clear:26,Red:12,Green:8,Blue:6,Temp:34.81,Pressure:1008.53,CO2:2557,Humidity:61,Gas:16265,Lux:18.37
00_20250115223133.jpg>Blue:6,CO2:2557,Temp:34.81,Humidity:61,Lux:18.37,Clear:26,Pressure:1008.53,Red:12,Green:8,Gas:16265
00_20250115223133.jpg>CO2:2557,Temp:34.81,Clear:26,Lux:18.37,Humidity:61,Green:8,Pressure:1008.53,Blue:6,Red:12,Gas:16265
00_20250115223133.jpg>Gas:16265,CO2:2557,Clear:26,Blue:6,Humidity:61,Pressure:1008.53,Green:8,Temp:34.81,Red:12,Lux:18.37
00_20250115223133.jpg>Clear:26,Gas:16265,Blue:6,Pressure:1008.53,CO2:2557,Green:8,Red:12,Humidity:61,Temp:34.81,Lux:18.37
00_20250115223133.jpg>Lux:18.37,Clear:26,Humidity:61,Blue:6,Red:12,Gas:16265,Temp:34.81,CO2:2557,Pressure:1008.53,Green:8
00_20250115223133.jpg>Green:8,Blue:6,Clear:26,Humidity:61,Temp:34.81,CO2:2557,Gas:16265,Red:12,Pressure:1008.53,Lux:18.37
00_20250115223133.jpg>Green:8,Humidity:61,CO2:2557,Gas:16265,Lux:18.37,Temp:34.81,Blue:6,Pressure:1008.53,Clear:26,Red:12
00_20250115223133.jpg>Pressure:1008.53,Green:8,Clear:26,Gas:16265,Red:12,Lux:18.37,CO2:2557,Temp:34.81,Humidity:61,Blue:6
00_20250115230140.jpg>Gas:20226,CO2:1973,Humidity:61,Green:4,Clear:12,Pressure:1008.67,Red:6,Lux:9.06,Temp:34.79,Blue:3
00_20250115230140.jpg>Lux:9.06,Blue:3,CO2:1973,Gas:20226,Clear:12,Humidity:61,Pressure:1008.67,Red:6,Temp:34.79,Green:4
00_20250115230140.jpg>Clear:12,Green:4,Red:6,Pressure:1008.67,Humidity:61,Blue:3,Gas:20226,Lux:9.06,Temp:34.79,CO2:1973
00_20250115230140.jpg>Green:4,Temp:34.79,Clear:12,Lux:9.06,CO2:1973,Blue:3,Humidity:61,Red:6,Gas:20226,Pressure:1008.67
00_20250115230140.jpg>Green:4,Pressure:1008.67,Clear:12,Gas:20226,Lux:9.06,CO2:1973,Blue:3,Red:6,Humidity:61,Temp:34.79
00_20250115230140.jpg>Gas:20226,Pressure:1008.67,Red:6,Green:4,Clear:12,Humidity:61,Temp:34.79,Lux:9.06,CO2:1973,Blue:3
00_20250116000145.jpg>Green:4,Blue:3,Temp:34.61,Red:6,Gas:27126,Pressure:1008.81,CO2:560,Humidity:62,Clear:12,Lux:7.54
00_20250116000145.jpg>Lux:7.54,Blue:3,Clear:12,CO2:560,Temp:34.61,Humidity:62,Green:4,Red:6,Gas:27126,Pressure:1008.81
00_20250116000145.jpg>Pressure:1008.81,Temp:34.61,Green:4,CO2:560,Clear:12,Humidity:62,Red:6,Lux:7.54,Blue:3,Gas:27126
00_20250116000145.jpg>Blue:3,Lux:7.54,CO2:560,Gas:27126,Clear:12,Temp:34.61,Green:4,Red:6,Pressure:1008.81,Humidity:62
00_20250116010147.jpg>Clear:0,Red:0,Green:0,Blue:0,Temp:34.98,Pressure:1008.26,CO2:709,Humidity:60,Gas:27302,Lux:1.04
00_20250116010147.jpg>Lux:1.04,CO2:709,Temp:34.98,Red:0,Gas:27302,Pressure:1008.26,Green:0,Humidity:60,Blue:0,Clear:0
00_20250116010147.jpg>Humidity:60,Lux:1.04,Blue:0,Pressure:1008.26,Clear:0,CO2:709,Red:0,Green:0,Temp:34.98,Gas:27302
00_20250116010147.jpg>Humidity:60,CO2:709,Blue:0,Lux:1.04,Red:0,Temp:34.98,Gas:27302,Green:0,Clear:0,Pressure:1008.26
00_20250116010147.jpg>Gas:27302,Red:0,Blue:0,CO2:709,Clear:0,Lux:1.04,Green:0,Temp:34.98,Pressure:1008.26,Humidity:60
00_20250116010147.jpg>Green:0,Red:0,Blue:0,Gas:27302,Temp:34.98,Clear:0,Pressure:1008.26,Humidity:60,CO2:709,Lux:1.04
00_20250116020148.jpg>Clear:0,Red:0,Green:0,Blue:0,Temp:35.0,Pressure:1008.02,CO2:1180,Humidity:60,Gas:26197,Lux:1.16
00_20250116020148.jpg>Green:0,Temp:35.0,Pressure:1008.02,Humidity:60,Gas:26197,CO2:1180,Blue:0,Lux:1.16,Clear:0,Red:0
00_20250116020148.jpg>Clear:0,Temp:35.0,Red:0,Green:0,Pressure:1008.02,Lux:1.16,Humidity:60,Blue:0,Gas:26197,CO2:1180
00_20250116020148.jpg>Lux:1.16,Blue:0,Clear:0,Green:0,Temp:35.0,Red:0,CO2:1180,Humidity:60,Pressure:1008.02,Gas:26197
00_20250116020148.jpg>Lux:1.16,Pressure:1008.02,Gas:26197,Humidity:60,Blue:0,CO2:1180,Clear:0,Red:0,Green:0,Temp:35.0
00_20250116030150.jpg>Gas:31421,Blue:0,Clear:0,Temp:34.97,Humidity:60,Pressure:1007.14,Green:0,CO2:576,Red:0,Lux:0.96
00_20250116030150.jpg>Lux:0.96,Pressure:1007.14,Red:0,Clear:0,Green:0,Temp:34.97,Humidity:60,CO2:576,Blue:0,Gas:31421
00_20250116030150.jpg>Gas:31421,CO2:576,Red:0,Humidity:60,Green:0,Blue:0,Temp:34.97,Lux:0.96,Pressure:1007.14,Clear:0
00_20250116030150.jpg>Humidity:60,Lux:0.96,Clear:0,Red:0,CO2:576,Temp:34.97,Blue:0,Pressure:1007.14,Green:0,Gas:31421
00_20250116040152.jpg>Gas:30913,Humidity:60,Blue:0,CO2:676,Temp:34.87,Lux:0.93,Green:0,Red:0,Pressure:1006.59,Clear:0
00_20250116040152.jpg>Blue:0,Gas:30913,CO2:676,Green:0,Pressure:1006.59,Humidity:60,Lux:0.93,Red:0,Clear:0,Temp:34.87
00_20250116040152.jpg>Clear:0,CO2:676,Pressure:1006.59,Blue:0,Temp:34.87,Gas:30913,Red:0,Lux:0.93,Humidity:60,Green:0
00_20250116040152.jpg>Red:0,Gas:30913,Clear:0,Temp:34.87,Lux:0.93,CO2:676,Green:0,Blue:0,Humidity:60,Pressure:1006.59
00_20250116040152.jpg>Gas:30913,CO2:676,Pressure:1006.59,Green:0,Lux:0.93,Humidity:60,Red:0,Clear:0,Temp:34.87,Blue:0
00_20250116043156.jpg>Clear:0,Red:0,Green:0,Blue:0,Temp:34.91,Pressure:1006.39,CO2:605,Humidity:60,Gas:32043,Lux:0.77
00_20250116043156.jpg>Gas:32043,Green:0,Red:0,Pressure:1006.39,Lux:0.77,Clear:0,CO2:605,Temp:34.91,Humidity:60,Blue:0
00_20250116043156.jpg>Red:0,Blue:0,CO2:605,Lux:0.77,Gas:32043,Temp:34.91,Pressure:1006.39,Green:0,Clear:0,Humidity:60
00_20250116043156.jpg>Pressure:1006.39,Lux:0.77,Red:0,CO2:605,Green:0,Temp:34.91,Blue:0,Clear:0,Gas:32043,Humidity:60
00_20250116043156.jpg>Blue:0,CO2:605,Pressure:1006.39,Gas:32043,Temp:34.91,Lux:0.77,Red:0,Clear:0,Green:0,Humidity:60
00_20250116043156.jpg>Humidity:60,Blue:0,Green:0,CO2:605,Lux:0.77,Pressure:1006.39,Red:0,Clear:0,Temp:34.91,Gas:32043
00_20250116043156.jpg>Green:0,Temp:34.91,Red:0,Lux:0.77,CO2:605,Pressure:1006.39,Blue:0,Clear:0,Gas:32043,Humidity:60
00_20250116050204.jpg>Clear:0,Red:0,Green:0,Blue:0,Temp:34.8,Pressure:1006.47,CO2:588,Humidity:59,Gas:33793,Lux:0.62
00_20250116050204.jpg>Humidity:59,CO2:588,Blue:0,Pressure:1006.47,Lux:0.62,Temp:34.8,Green:0,Red:0,Clear:0,Gas:33793
00_20250116050204.jpg>Clear:0,Green:0,Gas:33793,Pressure:1006.47,CO2:588,Blue:0,Red:0,Humidity:59,Lux:0.62,Temp:34.8
00_20250116050204.jpg>Lux:0.62,Clear:0,Blue:0,Green:0,Pressure:1006.47,Gas:33793,Red:0,CO2:588,Humidity:59,Temp:34.8
00_20250116050204.jpg>Temp:34.8,Humidity:59,Lux:0.62,Red:0,CO2:588,Pressure:1006.47,Gas:33793,Green:0,Clear:0,Blue:0
00_20250116050204.jpg>Red:0,Gas:33793,CO2:588,Pressure:1006.47,Blue:0,Lux:0.62,Humidity:59,Temp:34.8,Green:0,Clear:0
00_20250116050204.jpg>CO2:588,Blue:0,Lux:0.62,Temp:34.8,Green:0,Gas:33793,Red:0,Clear:0,Pressure:1006.47,Humidity:59
00_20250116051211.jpg>Green:0,CO2:639,Temp:34.84,Gas:32389,Lux:0.71,Humidity:59,Red:0,Pressure:1006.45,Clear:0,Blue:0
00_20250116051211.jpg>Clear:0,CO2:639,Gas:32389,Blue:0,Green:0,Temp:34.84,Humidity:59,Red:0,Pressure:1006.45,Lux:0.71
00_20250116051211.jpg>Pressure:1006.45,CO2:639,Green:0,Blue:0,Lux:0.71,Temp:34.84,Clear:0,Gas:32389,Humidity:59,Red:0
00_20250116052218.jpg>Clear:0,Pressure:1006.39,CO2:571,Blue:0,Gas:33930,Temp:34.78,Green:0,Humidity:59,Red:0,Lux:0.58
00_20250116052218.jpg>Gas:33930,Blue:0,CO2:571,Clear:0,Pressure:1006.39,Red:0,Lux:0.58,Humidity:59,Green:0,Temp:34.78
00_20250116052218.jpg>Green:0,Temp:34.78,Gas:33930,Clear:0,Red:0,CO2:571,Lux:0.58,Pressure:1006.39,Humidity:59,Blue:0
00_20250116052218.jpg>Lux:0.58,Green:0,Humidity:59,CO2:571,Pressure:1006.39,Red:0,Gas:33930,Blue:0,Clear:0,Temp:34.78
00_20250116052218.jpg>Temp:34.78,Gas:33930,CO2:571,Green:0,Humidity:59,Red:0,Pressure:1006.39,Lux:0.58,Clear:0,Blue:0
00_20250116053226.jpg>Clear:0,Red:0,Green:0,Blue:0,Temp:34.86,Pressure:1006.39,CO2:581,Humidity:59,Gas:33578,Lux:0.78
00_20250116053226.jpg>Blue:0,Pressure:1006.39,Clear:0,Green:0,Humidity:59,Red:0,Lux:0.78,Gas:33578,CO2:581,Temp:34.86
00_20250116053226.jpg>Blue:0,Clear:0,Red:0,Pressure:1006.39,Gas:33578,Green:0,Temp:34.86,Humidity:59,CO2:581,Lux:0.78
00_20250116053226.jpg>CO2:581,Clear:0,Pressure:1006.39,Gas:33578,Humidity:59,Green:0,Temp:34.86,Blue:0,Lux:0.78,Red:0
00_20250116055241.jpg>Gas:31327,Blue:0,Temp:34.86,CO2:758,Pressure:1006.32,Green:0,Lux:0.96,Red:0,Clear:0,Humidity:59
00_20250116055241.jpg>Humidity:59,CO2:758,Lux:0.96,Temp:34.86,Gas:31327,Green:0,Pressure:1006.32,Red:0,Clear:0,Blue:0
00_20250116055241.jpg>Red:0,CO2:758,Clear:0,Pressure:1006.32,Lux:0.96,Gas:31327,Temp:34.86,Blue:0,Humidity:59,Green:0
00_20250116055241.jpg>Humidity:59,Clear:0,Gas:31327,Red:0,Temp:34.86,Green:0,CO2:758,Blue:0,Lux:0.96,Pressure:1006.32
00_20250116060248.jpg>Clear:0,Red:0,Green:0,Blue:0,Temp:34.88,Pressure:1006.32,CO2:679,Humidity:0,Gas:32438,Lux:0.92
00_20250116060248.jpg>Green:0,Lux:0.92,Clear:0,Gas:32438,Humidity:0,CO2:679,Pressure:1006.32,Temp:34.88,Blue:0,Red:0
00_20250116060248.jpg>Lux:0.92,Humidity:0,Gas:32438,Blue:0,Green:0,Red:0,CO2:679,Pressure:1006.32,Temp:34.88,Clear:0
00_20250116060248.jpg>CO2:679,Green:0,Gas:32438,Temp:34.88,Clear:0,Humidity:0,Blue:0,Pressure:1006.32,Lux:0.92,Red:0
00_20250116060248.jpg>Green:0,Lux:0.92,Humidity:0,Clear:0,Red:0,Blue:0,Temp:34.88,Gas:32438,CO2:679,Pressure:1006.32
00_20250116061256.jpg>Temp:34.78,Pressure:1006.39,Red:0,Clear:0,Humidity:0,Blue:0,Gas:32741,Lux:1.16,Green:0,CO2:637
00_20250116061256.jpg>CO2:637,Blue:0,Temp:34.78,Clear:0,Humidity:0,Lux:1.16,Gas:32741,Green:0,Pressure:1006.39,Red:0
00_20250116061256.jpg>Pressure:1006.39,Red:0,Clear:0,Lux:1.16,CO2:637,Temp:34.78,Green:0,Gas:32741,Humidity:0,Blue:0
00_20250116061256.jpg>Gas:32741,CO2:637,Clear:0,Humidity:0,Blue:0,Lux:1.16,Temp:34.78,Pressure:1006.39,Red:0,Green:0
00_20250116062303.jpg>Red:0,Temp:34.81,CO2:893,Blue:0,Gas:30868,Lux:1.22,Clear:0,Green:0,Humidity:0,Pressure:1006.36
00_20250116062303.jpg>Clear:0,Lux:1.22,Humidity:0,Pressure:1006.36,Blue:0,Gas:30868,CO2:893,Temp:34.81,Green:0,Red:0
00_20250116063311.jpg>Clear:0,Red:0,Green:0,Blue:0,Temp:34.8,Pressure:1006.36,CO2:713,Humidity:59,Gas:31801,Lux:1.31
00_20250116063311.jpg>Temp:34.8,Red:0,Clear:0,Gas:31801,Humidity:59,CO2:713,Lux:1.31,Blue:0,Green:0,Pressure:1006.36
00_20250116063311.jpg>Blue:0,Lux:1.31,Red:0,Humidity:59,Pressure:1006.36,Gas:31801,CO2:713,Clear:0,Temp:34.8,Green:0
00_20250116063311.jpg>CO2:713,Green:0,Gas:31801,Blue:0,Lux:1.31,Clear:0,Red:0,Temp:34.8,Humidity:59,Pressure:1006.36
00_20250116063311.jpg>Pressure:1006.36,Gas:31801,Lux:1.31,CO2:713,Blue:0,Red:0,Humidity:59,Clear:0,Green:0,Temp:34.8
00_20250116063311.jpg>Temp:34.8,Blue:0,Humidity:59,Lux:1.31,CO2:713,Green:0,Clear:0,Pressure:1006.36,Red:0,Gas:31801
00_20250116064318.jpg>Clear:0,Red:0,Green:0,Blue:0,Temp:34.85,Pressure:1006.36,CO2:753,Humidity:59,Gas:31562,Lux:2.1
00_20250116064318.jpg>CO2:753,Clear:0,Pressure:1006.36,Humidity:59,Red:0,Gas:31562,Blue:0,Green:0,Temp:34.85,Lux:2.1
00_20250116064318.jpg>Pressure:1006.36,Blue:0,Green:0,Temp:34.85,Clear:0,Gas:31562,Lux:2.1,CO2:753,Red:0,Humidity:59
00_20250116064318.jpg>Humidity:59,Clear:0,Temp:34.85,Green:0,Lux:2.1,CO2:753,Blue:0,Red:0,Pressure:1006.36,Gas:31562
00_20250116064318.jpg>Lux:2.1,Clear:0,Blue:0,CO2:753,Temp:34.85,Red:0,Pressure:1006.36,Gas:31562,Green:0,Humidity:59
00_20250116065325.jpg>Humidity:59,Blue:1,Lux:13.9,Pressure:1006.41,Green:0,Temp:34.85,Clear:1,Gas:31634,CO2:700,Red:0
00_20250116065325.jpg>Green:0,Temp:34.85,Gas:31634,Blue:1,Red:0,Pressure:1006.41,CO2:700,Clear:1,Lux:13.9,Humidity:59
00_20250116065325.jpg>Blue:1,Gas:31634,CO2:700,Lux:13.9,Clear:1,Green:0,Red:0,Pressure:1006.41,Humidity:59,Temp:34.85
00_20250116065325.jpg>Green:0,Humidity:59,Red:0,CO2:700,Blue:1,Pressure:1006.41,Temp:34.85,Lux:13.9,Gas:31634,Clear:1
00_20250116065325.jpg>Blue:1,Clear:1,Green:0,Pressure:1006.41,Gas:31634,Red:0,Humidity:59,Temp:34.85,CO2:700,Lux:13.9
00_20250116070333.jpg>Red:3,Clear:12,Lux:302.65,Green:8,Blue:8
00_20250116070333.jpg>Clear:12,Blue:8,Red:3,Lux:302.65,Green:8
00_20250116073340.jpg>Clear:326,Red:88,Green:218,Blue:195,Temp:34.81,Pressure:1006.59,CO2:828,Humidity:59,Gas:30554,Lux:9042.19
00_20250116073340.jpg>Gas:30554,Pressure:1006.59,Humidity:59,Temp:34.81,CO2:828,Lux:9042.19,Blue:195,Green:218,Red:88,Clear:326
00_20250116073340.jpg>Clear:326,Red:88,Temp:34.81,Blue:195,Humidity:59,Green:218,Pressure:1006.59,Gas:30554,CO2:828,Lux:9042.19
00_20250116073340.jpg>Temp:34.81,CO2:828,Gas:30554,Blue:195,Green:218,Pressure:1006.59,Humidity:59,Lux:9042.19,Red:88,Clear:326
00_20250116073340.jpg>Green:218,CO2:828,Temp:34.81,Pressure:1006.59,Clear:326,Blue:195,Lux:9042.19,Red:88,Gas:30554,Humidity:59
00_20250116073340.jpg>Humidity:59,Temp:34.81,Lux:9042.19,CO2:828,Green:218,Blue:195,Clear:326,Gas:30554,Pressure:1006.59,Red:88
00_20250116073340.jpg>Pressure:1006.59,Red:88,Clear:326,Gas:30554,Temp:34.81,Blue:195,CO2:828,Green:218,Lux:9042.19,Humidity:59
00_20250116073340.jpg>Pressure:1006.59,Green:218,Gas:30554,Blue:195,CO2:828,Red:88,Humidity:59,Temp:34.81,Clear:326,Lux:9042.19
00_20250116073340.jpg>CO2:828,Red:88,Green:218,Temp:34.81,Blue:195,Gas:30554,Lux:9042.19,Pressure:1006.59,Clear:326,Humidity:59
00_20250116073340.jpg>Temp:34.81,Blue:195,Humidity:59,CO2:828,Gas:30554,Red:88,Green:218,Pressure:1006.59,Lux:9042.19,Clear:326
00_20250116080347.jpg>Clear:849,Red:233,Green:549,Blue:484,Temp:34.98,Pressure:1006.86,CO2:833,Humidity:59,Gas:30688,Lux:21463.25
00_20250116080347.jpg>Lux:21463.25,Pressure:1006.86,Blue:484,Humidity:59,Gas:30688,Red:233,Temp:34.98,Green:549,CO2:833,Clear:849
00_20250116080347.jpg>Lux:21463.25,CO2:833,Temp:34.98,Clear:849,Red:233,Green:549,Pressure:1006.86,Gas:30688,Humidity:59,Blue:484
00_20250116080347.jpg>Clear:849,Lux:21463.25,Gas:30688,CO2:833,Temp:34.98,Pressure:1006.86,Red:233,Humidity:59,Blue:484,Green:549
00_20250116080347.jpg>Humidity:59,Pressure:1006.86,Gas:30688,Temp:34.98,Green:549,CO2:833,Red:233,Lux:21463.25,Clear:849,Blue:484
00_20250116080347.jpg>Pressure:1006.86,Red:233,CO2:833,Green:549,Blue:484,Gas:30688,Temp:34.98,Humidity:59,Lux:21463.25,Clear:849
00_20250116080347.jpg>Pressure:1006.86,Gas:30688,Red:233,Blue:484,CO2:833,Temp:34.98,Green:549,Clear:849,Lux:21463.25,Humidity:59
00_20250116080347.jpg>CO2:833,Humidity:59,Red:233,Lux:21463.25,Clear:849,Gas:30688,Blue:484,Temp:34.98,Pressure:1006.86,Green:549
00_20250116080347.jpg>Clear:849,Blue:484,CO2:833,Humidity:59,Red:233,Temp:34.98,Green:549,Pressure:1006.86,Lux:21463.25,Gas:30688
00_20250116080347.jpg>Blue:484,CO2:833,Green:549,Red:233,Humidity:59,Temp:34.98,Clear:849,Gas:30688,Pressure:1006.86,Lux:21463.25
00_20250116083354.jpg>Clear:3402,Red:992,Green:2069,Blue:1816,Temp:35.07,Pressure:1007.36,CO2:688,Humidity:59,Gas:31705,Lux:49102.97
00_20250116083354.jpg>CO2:688,Red:992,Lux:49102.97,Temp:35.07,Humidity:59,Pressure:1007.36,Gas:31705,Blue:1816,Green:2069,Clear:3402
00_20250116083354.jpg>CO2:688,Temp:35.07,Clear:3402,Red:992,Lux:49102.97,Humidity:59,Blue:1816,Gas:31705,Pressure:1007.36,Green:2069
00_20250116083354.jpg>Humidity:59,Temp:35.07,Clear:3402,Gas:31705,CO2:688,Pressure:1007.36,Blue:1816,Lux:49102.97,Red:992,Green:2069
00_20250116083354.jpg>Green:2069,Humidity:59,Clear:3402,Pressure:1007.36,Lux:49102.97,CO2:688,Temp:35.07,Blue:1816,Red:992,Gas:31705
00_20250116083354.jpg>Temp:35.07,Lux:49102.97,Pressure:1007.36,Clear:3402,Blue:1816,Humidity:59,Gas:31705,Red:992,Green:2069,CO2:688
00_20250116083354.jpg>Clear:3402,Green:2069,Temp:35.07,Gas:31705,Lux:49102.97,CO2:688,Blue:1816,Humidity:59,Pressure:1007.36,Red:992
00_20250116083354.jpg>Clear:3402,Red:992,Blue:1816,CO2:688,Humidity:59,Gas:31705,Green:2069,Temp:35.07,Lux:49102.97,Pressure:1007.36
00_20250116083354.jpg>Pressure:1007.36,Blue:1816,Temp:35.07,CO2:688,Humidity:59,Gas:31705,Red:992,Green:2069,Lux:49102.97,Clear:3402
00_20250116083354.jpg>Humidity:59,Green:2069,Lux:49102.97,Pressure:1007.36,Temp:35.07,Blue:1816,Clear:3402,Gas:31705,Red:992,CO2:688
00_20250116090401.jpg>Clear:12189,Red:3581,Green:6113,Blue:5415,Temp:36.07,Pressure:1007.77,CO2:1975,Humidity:57,Gas:23324,Lux:130193.61
00_20250116090401.jpg>Temp:36.07,CO2:1975,Humidity:57,Lux:130193.61,Pressure:1007.77,Blue:5415,Red:3581,Clear:12189,Green:6113,Gas:23324
00_20250116090401.jpg>Gas:23324,CO2:1975,Lux:130193.61,Clear:12189,Temp:36.07,Red:3581,Blue:5415,Green:6113,Humidity:57,Pressure:1007.77
00_20250116090401.jpg>Lux:130193.61,Pressure:1007.77,CO2:1975,Blue:5415,Clear:12189,Humidity:57,Red:3581,Temp:36.07,Green:6113,Gas:23324
00_20250116090401.jpg>Blue:5415,Lux:130193.61,Temp:36.07,CO2:1975,Pressure:1007.77,Clear:12189,Gas:23324,Green:6113,Humidity:57,Red:3581
00_20250116090401.jpg>Gas:23324,CO2:1975,Clear:12189,Temp:36.07,Red:3581,Humidity:57,Green:6113,Pressure:1007.77,Blue:5415,Lux:130193.61
00_20250116090401.jpg>Pressure:1007.77,Humidity:57,Blue:5415,Red:3581,Green:6113,CO2:1975,Clear:12189,Lux:130193.61,Temp:36.07,Gas:23324
00_20250116090401.jpg>Green:6113,Temp:36.07,Clear:12189,Pressure:1007.77,Blue:5415,Lux:130193.61,Humidity:57,CO2:1975,Red:3581,Gas:23324
00_20250116090401.jpg>Gas:23324,Green:6113,Blue:5415,Temp:36.07,Lux:130193.61,Humidity:57,CO2:1975,Red:3581,Pressure:1007.77,Clear:12189
00_20250116090401.jpg>Clear:12189,CO2:1975,Pressure:1007.77,Blue:5415,Gas:23324,Humidity:57,Lux:130193.61,Temp:36.07,Green:6113,Red:3581
00_20250116093407.jpg>Red:2055,Lux:172181.08,Blue:3864,Clear:7033,Green:4655
00_20250116100414.jpg>Clear:8890,Red:2638,Green:4724,Blue:4238,Temp:41.08,Pressure:1007.84,CO2:1931,Humidity:46,Gas:23428,Lux:146195.55
00_20250116100414.jpg>Humidity:46,Green:4724,Lux:146195.55,Gas:23428,Pressure:1007.84,Clear:8890,Temp:41.08,Red:2638,Blue:4238,CO2:1931
00_20250116100414.jpg>Gas:23428,Pressure:1007.84,Blue:4238,Green:4724,Red:2638,Clear:8890,Humidity:46,Lux:146195.55,Temp:41.08,CO2:1931
00_20250116100414.jpg>CO2:1931,Blue:4238,Green:4724,Pressure:1007.84,Red:2638,Lux:146195.55,Humidity:46,Clear:8890,Temp:41.08,Gas:23428
00_20250116100414.jpg>Blue:4238,Gas:23428,Clear:8890,Humidity:46,Red:2638,CO2:1931,Pressure:1007.84,Lux:146195.55,Temp:41.08,Green:4724
00_20250116100414.jpg>Lux:146195.55,Red:2638,Humidity:46,Clear:8890,Green:4724,Blue:4238,Pressure:1007.84,CO2:1931,Gas:23428,Temp:41.08
00_20250116100414.jpg>Clear:8890,Temp:41.08,Pressure:1007.84,Lux:146195.55,Blue:4238,Gas:23428,Humidity:46,CO2:1931,Red:2638,Green:4724
00_20250116100414.jpg>Green:4724,Clear:8890,Lux:146195.55,Pressure:1007.84,Red:2638,Humidity:46,CO2:1931,Gas:23428,Temp:41.08,Blue:4238
00_20250116100414.jpg>Clear:8890,Pressure:1007.84,Red:2638,Gas:23428,Humidity:46,Temp:41.08,Green:4724,CO2:1931,Lux:146195.55,Blue:4238
00_20250116100414.jpg>Blue:4238,Humidity:46,Lux:146195.55,Red:2638,Pressure:1007.84,Temp:41.08,Green:4724,Clear:8890,Gas:23428,CO2:1931
00_20250116103421.jpg>Clear:21241,Red:6372,Green:15528,Blue:10397,Temp:45.27,Pressure:1007.84,CO2:2603,Humidity:37,Gas:20285,Lux:279270.09
00_20250116103421.jpg>CO2:2603,Blue:10397,Temp:45.27,Humidity:37,Clear:21241,Green:15528,Lux:279270.09,Red:6372,Pressure:1007.84,Gas:20285
00_20250116103421.jpg>Pressure:1007.84,Gas:20285,CO2:2603,Temp:45.27,Green:15528,Clear:21241,Red:6372,Humidity:37,Lux:279270.09,Blue:10397
00_20250116103421.jpg>Pressure:1007.84,Humidity:37,Gas:20285,Temp:45.27,Blue:10397,Clear:21241,CO2:2603,Red:6372,Lux:279270.09,Green:15528
00_20250116103421.jpg>Temp:45.27,Gas:20285,Pressure:1007.84,Green:15528,Lux:279270.09,CO2:2603,Blue:10397,Clear:21241,Red:6372,Humidity:37
00_20250116103421.jpg>Humidity:37,Temp:45.27,Green:15528,Gas:20285,Pressure:1007.84,Red:6372,Lux:279270.09,CO2:2603,Blue:10397,Clear:21241
00_20250116103421.jpg>Blue:10397,Green:15528,CO2:2603,Red:6372,Lux:279270.09,Pressure:1007.84,Temp:45.27,Clear:21241,Gas:20285,Humidity:37
00_20250116103421.jpg>Pressure:1007.84,Blue:10397,Green:15528,CO2:2603,Red:6372,Gas:20285,Lux:279270.09,Humidity:37,Temp:45.27,Clear:21241
00_20250116103421.jpg>Red:6372,Blue:10397,Green:15528,Pressure:1007.84,Lux:279270.09,Humidity:37,Gas:20285,CO2:2603,Temp:45.27,Clear:21241
00_20250116103421.jpg>Lux:279270.09,Pressure:1007.84,Humidity:37,Clear:21241,Blue:10397,CO2:2603,Gas:20285,Temp:45.27,Green:15528,Red:6372
00_20250116110428.jpg>Clear:37889,Red:13364,Green:35627,Blue:29491,Temp:46.91,Pressure:1007.9,CO2:2098,Humidity:34,Gas:22309,Lux:396761.22
00_20250116110428.jpg>Pressure:1007.9,Lux:396761.22,Clear:37889,CO2:2098,Temp:46.91,Blue:29491,Green:35627,Gas:22309,Red:13364,Humidity:34
00_20250116110428.jpg>Gas:22309,Pressure:1007.9,Humidity:34,Clear:37889,Lux:396761.22,Green:35627,Red:13364,Blue:29491,Temp:46.91,CO2:2098
00_20250116110428.jpg>Green:35627,Gas:22309,Lux:396761.22,Red:13364,Blue:29491,Clear:37889,Pressure:1007.9,Humidity:34,CO2:2098,Temp:46.91
00_20250116110428.jpg>Gas:22309,Pressure:1007.9,Blue:29491,Red:13364,Lux:396761.22,Humidity:34,CO2:2098,Temp:46.91,Green:35627,Clear:37889
